False,194.6817,135.9093,58857.5448064,520,502
False,196.8561,134.5057,58857.576832,528,502
False,199.891,132.9732,58857.6084096,504.5,502
False,202.7849,133.5002,58857.6403584,407.5,502
False,206.4299,133.4081,58857.6725504,290,502
False,210.2079,131.9566,58857.7045504,307,502
False,213.8053,129.0486,58857.7369984,405,502
False,216.9704,127.1959,58857.7692032,484,502
False,219.6849,126.5286,58857.8167936,521.5,502
False,222.8386,125.503,58857.8489344,526.5,502
False,226.7773,124.4457,58857.8804096,495.5,502
False,230.1477,123.11,58857.9126272,495.5,502
False,233.9777,121.8139,58857.9444736,493.5,502
False,239.1886,123.717,58857.9770752,337.5,502
False,243.77,123.0854,58858.0088192,335.5,502
False,247.6074,122.153,58858.0405376,416,502
False,250.7493,121.0178,58858.0725504,532.5,502
False,255.3294,120.6261,58858.10464,547,502
False,259.4297,119.9452,58858.1366528,541,502
False,263.3911,119.4349,58858.1693184,536.5,502
False,266.7583,118.6014,58858.2168832,544,502
False,270.2475,117.6363,58858.2485888,553.5,502
False,273.3891,117.1003,58858.280448,532,502
False,276.274,116.7681,58858.3125248,534,502
False,278.8527,116.9433,58858.3444736,555.5,502
False,281.7976,116.7459,58858.3768448,551,502
False,285.6142,116.0426,58858.4087552,540,502
False,289.2894,114.7585,58858.440576,542.5,502
False,294.4199,113.4272,58858.4725504,548.5,502
False,299.089,112.5736,58858.504704,569.5,502
False,302.711,112.1885,58858.5365888,564,502
False,305.9726,112.4947,58858.5692928,571,502
False,309.2645,112.8193,58858.61696,557,502
False,311.8931,112.9199,58858.6486016,566,502
False,312.8448,113.0925,58858.6806912,539,502
False,312.3604,112.7919,58858.7125888,523,502
False,311.2814,112.6947,58858.7445504,516.5,502
False,310.5814,112.6882,58858.7769216,518,502
False,310.2093,112.6175,58858.8086016,512,502
False,309.9741,112.685,58858.8409472,508.5,502
False,310.1302,112.7091,58858.8726912,514.5,502
False,310.1702,112.7658,58858.9047296,521,502
False,310.1165,112.8231,58858.9372032,522,502
False,310.3056,112.748,58858.9692544,528.5,502
False,310.1913,112.8179,58859.0170112,528,502
False,310.2004,112.8878,58859.0486272,529,502
False,310.2437,112.9833,58859.0808832,528,502
False,310.2833,112.9868,58859.1126016,530,502
False,310.1065,113.019,58859.144896,526,502
False,310.3872,112.8848,58859.177344,535.5,502
False,310.3816,112.883,58859.2087296,535.5,502
False,310.4184,112.9007,58859.241024,537,502
False,311.2169,114.4857,58859.2732416,426.5,502
False,312.0592,115.9206,58859.3048192,338,502
False,312.5687,116.7416,58859.3366016,282.5,502
False,312.8928,116.8358,58859.3687808,272,502
False,312.008,116.3762,58859.417024,311,502
False,311.1226,115.417,58859.44896,368.5,502
False,310.452,114.5095,58859.4809856,414.5,502
False,310.0685,113.2475,58859.5126656,481.5,502
False,309.6554,112.7033,58859.54464,519,502
False,309.6538,112.6003,58859.5767552,517.5,502
False,310.0656,112.567,58859.6089984,518.5,502
False,311.241,112.4597,58859.6413952,538,502
False,313.0104,112.5165,58859.6732928,544,502
False,315.1281,112.8093,58859.7048576,548,502
False,318.2722,113.3956,58859.736704,548.5,502
False,321.4691,114.1327,58859.7694208,552.5,502
False,325.2058,115.0212,58859.8170112,566,502
False,329.1512,115.3019,58859.8486784,556.5,502
False,333.587,115.5647,58859.8806784,537.5,502
False,337.9448,115.5182,58859.9126912,552.5,502
False,341.9721,115.6211,58859.9447424,549,502
False,346.3399,116.2602,58859.9774464,533,502
False,350.9586,117.5582,58860.0087168,564,502
False,355.8401,118.0334,58860.0412416,554.5,502
False,361.1543,118.1365,58860.0733184,552,502
False,366.4197,118.2302,58860.1049216,546,502
False,370.9458,118.274,58860.1368704,553.5,502
False,374.5769,118.6595,58860.1690368,555,502
False,377.1096,119.7954,58860.21728,573.5,502
False,379.2899,121.4386,58860.2491648,584,502
False,382.0865,122.7499,58860.281024,599,502
False,384.5056,123.3222,58860.3127424,599,502
False,386.6082,123.4325,58860.3447168,607,502
False,388.5096,123.7552,58860.376832,593,502
False,389.372,123.4627,58860.408768,573.5,502
False,389.5966,123.5207,58860.4416512,568.5,502
False,389.7195,123.6919,58860.4731776,561.5,502
False,389.675,123.8302,58860.5049216,558.5,502
False,389.7046,123.7668,58860.5367552,554,502
False,389.667,123.8256,58860.5688064,557,502
False,389.9911,123.6976,58860.6168064,561,502
False,390.3116,123.5628,58860.6490624,568,502
False,390.1026,123.551,58860.6811264,573.5,502
False,389.9831,123.4041,58860.7132288,572,502
False,389.9337,123.4604,58860.7449088,576,502
False,389.7694,123.4437,58860.7768704,572.5,502
False,389.7936,123.4241,58860.8089088,571,502
False,389.6127,123.3835,58860.8409088,571,502
False,389.769,123.3581,58860.8735232,579.5,502
False,389.8463,123.2957,58860.9055872,580,502
False,389.8838,123.389,58860.9371904,575,502
False,390.1907,123.2936,58860.9692672,579.5,502
False,390.0548,123.0072,58861.0168192,581,502
False,389.9951,123.0222,58861.048768,578.5,502
False,389.9181,123.2362,58861.0808064,578,502
False,389.817,123.1989,58861.1134976,580,502
False,389.8635,123.1001,58861.145216,582.5,502
False,390.0727,123.2317,58861.17696,587,502
False,389.8793,123.1164,58861.208896,578.5,502
False,390.0612,123.0601,58861.240832,579.5,502
False,389.9119,123.0233,58861.273024,580.5,502
False,389.7433,122.9796,58861.3057024,589,502
False,390.0693,122.9839,58861.337472,591.5,502
False,389.9478,123.0393,58861.3690112,590,502
False,389.8319,122.9078,58861.4171648,584,502
False,390.0887,123.0139,58861.4488576,597.5,502
False,389.7582,122.9107,58861.4808704,582.5,502
False,389.8557,122.9561,58861.5130368,588,502
False,389.8393,122.896,58861.5449984,588,502
False,389.9411,122.9108,58861.577472,588.5,502
False,389.7737,122.9788,58861.6099968,574.5,502
False,389.9901,122.8002,58861.6413568,573,502
False,390.7775,122.7715,58861.67296,585,502
False,391.5096,122.7792,58861.7051136,580.5,502
False,392.6197,123.177,58861.737088,574.5,502
False,394.3709,123.8534,58861.769216,576.5,502
False,396.4947,125.0761,58861.817344,580.5,502
False,397.4883,126.6997,58861.8489344,586,502
False,397.9861,127.9939,58861.8809088,576,502
False,398.1059,128.798,58861.9133312,581,502
False,398.2917,129.1413,58861.9449472,585,502
False,398.5247,129.3455,58861.9773056,574,502
False,398.7503,129.5757,58862.009344,566,502
False,398.6744,129.3843,58862.0411904,562.5,502
False,398.701,129.4299,58862.0731008,562.5,502
False,398.6186,129.3259,58862.1053568,561.5,502
False,398.1823,129.3064,58862.1372416,564,502
False,398.3687,129.6813,58862.169408,569.5,502
False,398.7828,130.3703,58862.2169728,564,502
False,399.2921,131.0536,58862.2489472,557,502
False,399.1756,131.285,58862.2809728,569.5,502
False,399.2018,130.9833,58862.3136768,559,502
False,399.0848,129.9967,58862.3449472,548.5,502
False,399.0763,129.6208,58862.3776768,541.5,502
False,398.8078,129.5477,58862.4093312,548,502
False,398.3179,129.3108,58862.4411008,540,502
False,398.3509,129.5657,58862.4735232,541.5,502
False,398.1877,129.4305,58862.5051904,547,502
False,398.068,129.4626,58862.5370112,536.5,502
False,398.0522,129.5878,58862.5691904,539,502
False,398.3567,129.8149,58862.6169984,542,502
False,398.9156,130.202,58862.6495488,564.5,502
False,399.6584,130.7782,58862.6813184,583,502
False,400.5435,131.64,58862.7131136,594,502
False,401.4464,132.5476,58862.7451904,588,502
False,402.5987,133.706,58862.7772032,610.5,502
False,403.3693,134.0042,58862.8091136,594,502
False,404.8183,134.5105,58862.8417664,587,502
False,405.8289,135.0473,58862.8731776,585.5,502
False,406.6718,135.3119,58862.9055744,590.5,502
False,407.6644,135.6179,58862.9370496,578,502
False,408.6541,135.8485,58862.9691136,571,502
False,409.077,135.4762,58863.0173312,549.5,502
False,411.3083,137.7449,58863.0497152,592,502
False,410.721,137.5982,58863.0813696,567.5,502
False,411.3669,138.6439,58863.113216,557,502
False,412.9352,140.0528,58863.1451008,558.5,502
False,416.5569,142.5077,58863.177216,604,502
False,417.602,142.4155,58863.2090752,592.5,502
False,415.7396,140.2649,58863.2414976,523.5,502
False,419.0799,141.258,58863.273536,613,502
False,419.1685,140.8881,58863.3052416,594.5,502
False,419.0934,140.6051,58863.3371648,606.5,502
False,419.1661,140.6557,58863.3691904,609,502
False,418.9576,140.6334,58863.417984,602,502
False,418.9131,140.7386,58863.4493952,600,502
False,418.7002,140.7563,58863.4810752,591,502
False,418.6164,140.8248,58863.513344,587,502
False,418.4465,140.69,58863.545216,577.5,502
False,418.6924,140.7037,58863.5772928,589,502
False,418.7289,140.6151,58863.6100736,595,502
False,418.474,140.6132,58863.6416512,577,502
False,418.629,140.5814,58863.673472,584.5,502
False,418.5683,140.5689,58863.7053184,578,502
False,418.5155,140.6112,58863.7372928,580,502
False,418.5606,140.5412,58863.7691904,576.5,502
False,418.5815,140.5365,58863.8175616,575,502
False,419.1625,140.3946,58863.8496768,596,502
False,418.1874,139.2126,58863.8811648,522,502
False,421.0442,139.8727,58863.9136768,527.5,502
False,422.5454,141.0415,58863.9456512,493.5,502
False,423.6789,141.9288,58863.97728,489,502
False,425.5109,142.6697,58864.00928,498.5,502
False,427.0378,143.2637,58864.0412544,502.5,502
False,428.587,143.4727,58864.0739456,516.5,502
False,429.7876,143.8368,58864.1054848,508.5,502
False,431.2899,144.0565,58864.1376896,522,502
False,432.8416,144.4417,58864.169408,523,502
False,434.1406,144.6176,58864.2172288,533.5,502
False,434.8256,144.6949,58864.2492032,519,502
False,435.3394,144.6463,58864.2812416,525,502
False,435.2497,144.5669,58864.3140608,506,502
False,434.9261,144.6979,58864.3457024,480.5,502
False,434.0364,144.392,58864.377472,472,502
False,433.2557,144.158,58864.4098432,433.5,502
False,431.4817,143.3659,58864.441344,460.5,502
False,434.5061,143.743,58864.4748544,563.5,502
False,425.8752,142.4089,58864.5057792,392.5,502
False,424.0013,142.3846,58864.5372416,370.5,502
False,422.3887,142.3571,58864.569344,379,502
False,426.2999,143.4853,58864.617216,488,502
False,425.2722,143.5353,58864.649216,491,502
False,424.369,143.6321,58864.6815744,482,502
False,424.0443,144.0302,58864.7133568,485.5,502
False,423.8367,144.2625,58864.7452672,499,502
False,424.39,144.6812,58864.7774592,515,502
False,424.5591,144.8094,58864.8095616,530,502
False,425.162,145.4711,58864.84192,536,502
False,425.7038,145.6561,58864.8736896,538.5,502
False,426.3985,146.0586,58864.9054464,560.5,502
False,426.9606,146.57,58864.9377024,562,502
False,427.5325,146.8311,58864.9693568,566.5,502
False,428.1839,147.0408,58865.0179328,580,502
False,428.766,147.3636,58865.0496384,589,502
False,430.0394,147.5517,58865.0813056,596,502
False,426.9344,145.1275,58865.1135232,444.5,502
False,428.1991,145.1223,58865.14528,432,502
False,428.8506,144.844,58865.1774336,429.5,502
False,434.2708,147.4754,58865.2097408,572.5,502
False,433.3687,146.8529,58865.2413952,537,502
False,432.3859,146.328,58865.2735872,530,502
False,431.1812,145.6907,58865.3054848,512.5,502
False,430.9138,145.3974,58865.3374208,518,502
False,430.5186,144.9812,58865.3704448,506.5,502
False,430.3662,144.9849,58865.417344,496.5,502
False,430.2752,144.8588,58865.449792,501.5,502
False,430.1751,144.7949,58865.481728,505.5,502
False,430.0695,144.8866,58865.5135744,501,502
False,429.9487,144.972,58865.5452928,494,502
False,430.1378,144.9461,58865.5776,494.5,502
False,430.2322,144.8585,58865.6098688,499.5,502
False,429.9556,144.9566,58865.641728,484.5,502
False,430.4104,144.4318,58865.6738176,499.5,502
False,429.3181,144.1215,58865.7054976,491,502
False,428.2791,143.432,58865.737408,485,502
False,427.413,143.0373,58865.7694464,496,502
False,427.2566,142.6808,58865.8174208,508,502
False,426.4361,142.2673,58865.8497664,512.5,502
False,425.3482,141.9471,58865.8813824,514,502
False,424.7271,141.9364,58865.9136,526.5,502
False,425.1428,141.9426,58865.945472,537,502
False,425.2817,141.9101,58865.9775616,548.5,502
False,425.3229,141.8159,58866.009984,541.5,502
False,425.4855,141.6335,58866.041856,553,502
False,425.0119,141.4882,58866.0734208,544.5,502
False,425.046,141.4927,58866.1055232,551,502
False,424.8188,141.5344,58866.1379456,545.5,502
False,424.9687,141.503,58866.1700224,549,502
False,424.7187,141.6187,58866.2175616,532,502
False,424.4531,141.7048,58866.2494464,529,502
False,422.9094,142.2882,58866.2817024,502,502
False,421.6423,143.0385,58866.3136256,485.5,502
False,422.0051,143.5042,58866.3454336,520,502
False,422.3094,143.6412,58866.3779456,544,502
False,422.7072,143.8552,58866.4098688,559.5,502
False,422.9641,144.4555,58866.4429184,571.5,502
False,423.359,144.8918,58866.4737152,577.5,502
False,424.0866,144.8029,58866.5059968,604.5,502
False,424.8119,144.7865,58866.5375488,623,502
False,424.9179,144.7278,58866.5698048,619,502
False,425.2932,144.2027,58866.617472,589.5,502
False,425.8353,143.1865,58866.6501504,588,502
False,426.3242,142.4723,58866.681856,587.5,502
False,426.7401,142.214,58866.7136,581,502
False,427.0782,141.713,58866.7457152,575.5,502
False,427.7601,140.9098,58866.777664,567.5,502
False,428.3675,139.9261,58866.8096512,575.5,502
False,428.2407,139.1031,58866.8419712,570.5,502
False,428.6624,139.1897,58866.8741248,578,502
False,429.1985,139.2566,58866.905728,577.5,502
False,429.1667,139.6356,58866.9376256,580,502
False,429.1652,139.4498,58866.9697664,578,502
False,429.2104,139.211,58867.0174976,587,502
False,429.1042,138.9434,58867.0499328,585.5,502
False,428.8885,139.0439,58867.0818688,581.5,502
False,428.9154,139.0837,58867.1139968,577.5,502
False,428.7564,139.2031,58867.1456768,592.5,502
False,428.6714,139.0192,58867.177728,591.5,502
False,428.7197,138.5481,58867.209728,594.5,502
False,428.6961,138.386,58867.2416896,589,502
False,428.6092,138.2688,58867.2742912,588.5,502
False,428.9274,137.9937,58867.3061632,603.5,502
False,428.8472,138.0535,58867.3377024,589,502
False,428.6884,138.3401,58867.3696512,589,502
False,428.8033,138.2852,58867.4184704,589,502
False,428.7142,138.3129,58867.4494976,596,502
False,428.6846,138.198,58867.4819328,586,502
False,428.7234,138.2263,58867.5136256,590,502
False,429.0022,137.5032,58867.545728,598.5,502
False,429.0742,136.7765,58867.5777408,613,502
False,429.1272,135.9179,58867.6101632,627.5,502
False,429.127,134.9363,58867.6417024,631,502
False,429.2629,133.8237,58867.6742016,639,502
False,429.3137,133.1004,58867.7056768,635.5,502
False,429.4029,132.7688,58867.7376,615.5,502
False,429.5495,133.4205,58867.7704576,606,502
False,429.6027,133.2019,58867.8182016,615,502
False,429.7901,132.8174,58867.8495872,622.5,502
False,429.5193,133.0368,58867.8816384,624.5,502
False,429.7119,132.6266,58867.9138816,623.5,502
False,429.8632,131.7993,58867.9461248,641,502
False,430.1024,130.4759,58867.9781376,656,502
False,430.9257,128.3349,58868.0097792,639,502
False,431.135,126.0474,58868.041792,618.5,502
False,430.7404,124.7375,58868.07392,621.5,502
False,430.839,123.5111,58868.1057536,637.5,502
False,430.5259,122.1472,58868.1382016,639.5,502
False,430.5085,119.9095,58868.1702784,653.5,502
False,430.6419,117.5404,58868.2177792,653.5,502
False,430.5797,114.8931,58868.2496256,653.5,502
False,430.5999,111.9133,58868.2823296,652,502
False,430.6725,109.2887,58868.3136768,650.5,502
False,431.0361,106.5216,58868.3457408,633,502
False,431.4942,103.0373,58868.378304,630,502
False,431.4761,100.1954,58868.4096768,586,502
False,430.5938,97.98524,58868.441792,576,502
False,429.9801,95.63047,58868.4740736,594,502
False,429.6724,92.6438,58868.5062912,583,502
False,429.7568,90.21404,58868.5380608,584,502
False,429.7385,87.36295,58868.5698304,596.5,502
False,429.7899,84.82513,58868.6176896,610,502
False,430.194,81.72735,58868.6496256,585,502
False,430.3517,79.14219,58868.6821248,572,502
False,430.2202,77.10072,58868.7144832,534.5,502
False,429.1579,75.41802,58868.7461632,523.5,502
False,428.5757,73.81787,58868.7778304,533.5,502
False,427.9091,71.4155,58868.8101248,535.5,502
False,427.5384,68.9372,58868.841664,560,502
False,427.1124,66.48592,58868.8749568,597.5,502
False,427.367,63.86484,58868.9062912,619,502
False,427.6791,61.47384,58868.9378944,627.5,502
False,428.0483,59.28907,58868.9699328,617.5,502
False,428.3561,58.30974,58869.017792,600.5,502
False,428.5296,57.04212,58869.0496896,593.5,502
False,428.3648,56.13692,58869.082048,566,502
False,427.7867,55.18171,58869.1137408,565,502
False,427.3437,53.84326,58869.1458304,545.5,502
False,426.8892,53.13004,58869.1778304,537,502
False,426.8602,52.49905,58869.2098048,528,502
False,426.9371,51.60183,58869.2427392,511.5,502
False,427.684,50.14365,58869.2740608,481.5,502
False,428.8493,48.67826,58869.3062016,460,502
False,429.0391,47.23652,58869.3381376,439,502
False,427.726,46.7905,58869.3698432,410.5,502
False,427.2454,46.01667,58869.4177408,400,502
False,426.926,45.20668,58869.4499328,389.5,502
False,427.2026,44.57521,58869.482112,390,502
False,427.2505,43.85503,58869.514496,372.5,502
False,427.2375,42.91407,58869.546304,368.5,502
False,427.7371,41.99813,58869.5778688,357.5,502
False,428.001,41.73217,58869.6102016,343.5,502
False,428.3249,41.32492,58869.6419712,337,502
False,428.7863,40.87137,58869.6740864,333,502
False,429.1574,40.42155,58869.7063552,315.5,502
False,429.4092,39.58913,58869.7379456,294.5,502
False,429.3757,39.22321,58869.7699328,283,502
False,429.1513,38.87826,58869.8178432,287.5,502
False,428.6802,38.95416,58869.8499584,294.5,502
False,429.331,38.80322,58869.8824832,279.5,502
False,429.3536,38.96476,58869.9145216,279,502
False,429.1496,39.09154,58869.9459456,264,502
False,429.3557,39.3697,58869.978048,275,502
False,429.5854,39.55496,58870.0100864,279,502
False,429.619,39.62681,58870.0419456,276,502
False,429.2565,39.66605,58870.074752,269,502
False,429.6068,39.89753,58870.1064192,270,502
